algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_raspberry_500mbps,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,171.288000,0.308723,0.711644,176.775560,0.000000,0.000000,true,95.576000,27,595.698000,"{""cloud-node-02"":3,""hpc-node-01"":2,""hpc-node-02"":53}","{""cloud-node-01"":0,""cloud-node-02"":0.016303,""hpc-node-01"":0.000487,""hpc-node-02"":0.156212,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.308723,""budget_violation"":0,""makespan"":171.288,""deadline_violation"":0,""machine_signature"":""11eec77392c7dc01"",""weighted_score"":0.308723,""diversity_score"":2.086207},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.309436,""budget_violation"":0,""makespan"":169.562,""deadline_violation"":0,""machine_signature"":""8eaa984a420b4d90"",""weighted_score"":0.309436,""diversity_score"":2.068966},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.532712,""budget_violation"":0,""makespan"":159.413,""deadline_violation"":0,""machine_signature"":""ad246d18ea299362"",""weighted_score"":0.532712,""diversity_score"":1.155172},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.604927,""budget_violation"":0,""makespan"":159.343,""deadline_violation"":0,""machine_signature"":""c3a22a3ba449dc18"",""weighted_score"":0.604927,""diversity_score"":1.172414}]"
prism_cc_time,hybrid_raspberry_500mbps,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,159.343000,0.604927,0.711644,176.775560,0.000000,0.000000,true,83.571000,36,595.698000,"{""cloud-node-02"":48,""hpc-node-02"":10}","{""cloud-node-01"":0,""cloud-node-02"":0.059313,""hpc-node-01"":0,""hpc-node-02"":0.032395,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.604927,""budget_violation"":0,""makespan"":159.343,""deadline_violation"":0,""machine_signature"":""c3a22a3ba449dc18"",""weighted_score"":0.930264,""diversity_score"":1.172414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.532712,""budget_violation"":0,""makespan"":159.413,""deadline_violation"":0,""machine_signature"":""ad246d18ea299362"",""weighted_score"":0.930672,""diversity_score"":1.155172},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.309436,""budget_violation"":0,""makespan"":169.562,""deadline_violation"":0,""machine_signature"":""8eaa984a420b4d90"",""weighted_score"":0.989923,""diversity_score"":2.068966},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.308723,""budget_violation"":0,""makespan"":171.288,""deadline_violation"":0,""machine_signature"":""11eec77392c7dc01"",""weighted_score"":1,""diversity_score"":2.086207}]"
heft_colocation,cloud_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,90.960000,0.668487,0.809118,110.678240,0.000000,0.000000,true,33.068000,20,2.326000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008995,""h4d-standard-192-1"":0.011236}",[]
prism_cc_cost,cloud_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,98.895000,0.215753,0.809118,110.678240,0.000000,0.000000,true,82.618000,48,319.097000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.021218}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.215753,""budget_violation"":0,""makespan"":98.895,""deadline_violation"":0,""machine_signature"":""c19c1ab05852e5b7"",""weighted_score"":0.215753,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.602154,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""fa55f200408c0637"",""weighted_score"":0.602154,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.668487,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""5b41ef2dc2f9b767"",""weighted_score"":0.668487,""diversity_score"":1.413793}]"
prism_cc_time,cloud_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,90.960000,0.602154,0.809118,110.678240,0.000000,0.000000,true,33.068000,21,319.097000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008995,""h4d-standard-192-1"":0.011236}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.602154,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""fa55f200408c0637"",""weighted_score"":0.919763,""diversity_score"":1.413793},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.668487,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""5b41ef2dc2f9b767"",""weighted_score"":0.919763,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.215753,""budget_violation"":0,""makespan"":98.895,""deadline_violation"":0,""machine_signature"":""c19c1ab05852e5b7"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,88.371000,1.133335,1.344726,106.047360,0.000000,0.000000,true,9.792000,8,3.404000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":12,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.003762,""h4d-standard-192-2"":0.004348,""h4d-standard-192-3"":0.005893,""h4d-standard-192-4"":0.00545}",[]
prism_cc_cost,cloud_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,96.407000,0.210317,1.344726,106.047360,0.000000,0.000000,true,83.131000,55,389.896000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.021793,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.210317,""budget_violation"":0,""makespan"":96.407,""deadline_violation"":0,""machine_signature"":""e65da3eb93d60803"",""weighted_score"":0.185574,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.761904,""budget_violation"":0,""makespan"":88.924,""deadline_violation"":0,""machine_signature"":""3e81491fcfe96d9a"",""weighted_score"":0.672267,""diversity_score"":2.5},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.129984,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""662ce19e6d3bb9c2"",""weighted_score"":0.997043,""diversity_score"":3.706897},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":1.133335,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""8495b5b8e480d2a0"",""weighted_score"":1,""diversity_score"":3.706897}]"
prism_cc_time,cloud_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,88.371000,1.129984,1.344726,106.047360,0.000000,0.000000,true,9.792000,8,389.896000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":12,""h4d-standard-192-3"":17,""h4d-standard-192-4"":13}","{""h4d-standard-192-1"":0.00376,""h4d-standard-192-2"":0.004348,""h4d-standard-192-3"":0.005893,""h4d-standard-192-4"":0.005452}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":1.129984,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""662ce19e6d3bb9c2"",""weighted_score"":0.916645,""diversity_score"":3.706897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.133335,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""8495b5b8e480d2a0"",""weighted_score"":0.916645,""diversity_score"":3.706897},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.761904,""budget_violation"":0,""makespan"":88.924,""deadline_violation"":0,""machine_signature"":""3e81491fcfe96d9a"",""weighted_score"":0.922381,""diversity_score"":2.5},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.210317,""budget_violation"":0,""makespan"":96.407,""deadline_violation"":0,""machine_signature"":""e65da3eb93d60803"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cluster_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,100.062000,14,1.020000,"{""bora005"":18,""bora006"":26,""diablo01"":5,""diablo02"":9}","{""bora005"":0.077924,""bora006"":0.088548,""diablo01"":0.005761,""diablo02"":0.00577}",[]
prism_cc_cost,cluster_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,74.954000,4,189.817000,"{""bora005"":14,""bora006"":23,""diablo01"":9,""diablo02"":12}","{""bora005"":0.063682,""bora006"":0.079908,""diablo01"":0.014494,""diablo02"":0.01093}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""153bf61c52314704"",""weighted_score"":0,""diversity_score"":3.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""f959b11c5f05de50"",""weighted_score"":0,""diversity_score"":3.551724}]"
prism_cc_time,cluster_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,74.954000,4,189.817000,"{""bora005"":14,""bora006"":23,""diablo01"":9,""diablo02"":12}","{""bora005"":0.063682,""bora006"":0.079908,""diablo01"":0.014494,""diablo02"":0.01093}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""153bf61c52314704"",""weighted_score"":1,""diversity_score"":3.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""f959b11c5f05de50"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,cluster_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,53.939000,9,0.767000,"{""bora001"":13,""bora002"":16,""bora003"":14,""bora004"":15}","{""bora001"":0.034417,""bora002"":0.040776,""bora003"":0.053841,""bora004"":0.050133}",[]
prism_cc_cost,cluster_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,53.685000,8,166.589000,"{""bora001"":11,""bora002"":17,""bora003"":15,""bora004"":15}","{""bora001"":0.034102,""bora002"":0.040845,""bora003"":0.054062,""bora004"":0.050133}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""228fc1a5b385c0b5"",""weighted_score"":0,""diversity_score"":3.706897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""80cb40f7e5d8da4f"",""weighted_score"":0,""diversity_score"":3.724138}]"
prism_cc_time,cluster_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,53.685000,8,166.589000,"{""bora001"":11,""bora002"":17,""bora003"":15,""bora004"":15}","{""bora001"":0.034102,""bora002"":0.040845,""bora003"":0.054062,""bora004"":0.050133}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""228fc1a5b385c0b5"",""weighted_score"":1,""diversity_score"":3.706897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""80cb40f7e5d8da4f"",""weighted_score"":1,""diversity_score"":3.724138}]"
heft_colocation,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,95.154000,0.504928,0.526632,117.571440,0.000000,0.000000,true,65.259000,42,1.634000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.004031,""h4d-standard-192-7"":0.020161}",[]
prism_cc_cost,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,101.738000,0.359458,0.526632,117.571440,0.000000,0.000000,true,65.198000,41,317.304000,"{""bora011"":7,""diablo03"":4,""h3-standard-88-2"":8,""h4d-standard-192-7"":39}","{""bora011"":0.002118,""diablo03"":0.001487,""h3-standard-88-2"":0.003613,""h4d-standard-192-7"":0.018746}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.359458,""budget_violation"":0,""makespan"":101.738,""deadline_violation"":0,""machine_signature"":""2a12633c3ca4de8c"",""weighted_score"":0.359458,""diversity_score"":3.327586},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.398481,""budget_violation"":0,""makespan"":95.731,""deadline_violation"":0,""machine_signature"":""9f004daef4cc0eab"",""weighted_score"":0.398481,""diversity_score"":2.172414},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.399569,""budget_violation"":0,""makespan"":95.592,""deadline_violation"":0,""machine_signature"":""552f015fd73ddbb7"",""weighted_score"":0.399569,""diversity_score"":2.155172},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.428936,""budget_violation"":0,""makespan"":95.093,""deadline_violation"":0,""machine_signature"":""67132929a9f39177"",""weighted_score"":0.428936,""diversity_score"":2.172414},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.504928,""budget_violation"":0,""makespan"":95.154,""deadline_violation"":0,""machine_signature"":""ec7a41de901ea284"",""weighted_score"":0.504928,""diversity_score"":1.224138}]"
prism_cc_time,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,95.093000,0.428936,0.526632,117.571440,0.000000,0.000000,true,65.198000,41,317.304000,"{""bora011"":1,""h3-standard-88-2"":9,""h4d-standard-192-7"":48}","{""bora011"":0.000041,""diablo03"":0,""h3-standard-88-2"":0.003872,""h4d-standard-192-7"":0.020207}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.428936,""budget_violation"":0,""makespan"":95.093,""deadline_violation"":0,""machine_signature"":""67132929a9f39177"",""weighted_score"":0.934685,""diversity_score"":2.172414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.504928,""budget_violation"":0,""makespan"":95.154,""deadline_violation"":0,""machine_signature"":""ec7a41de901ea284"",""weighted_score"":0.935285,""diversity_score"":1.224138},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.399569,""budget_violation"":0,""makespan"":95.592,""deadline_violation"":0,""machine_signature"":""552f015fd73ddbb7"",""weighted_score"":0.93959,""diversity_score"":2.155172},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.398481,""budget_violation"":0,""makespan"":95.731,""deadline_violation"":0,""machine_signature"":""9f004daef4cc0eab"",""weighted_score"":0.940956,""diversity_score"":2.172414},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.359458,""budget_violation"":0,""makespan"":101.738,""deadline_violation"":0,""machine_signature"":""2a12633c3ca4de8c"",""weighted_score"":1,""diversity_score"":3.327586}]"
heft_colocation,hybrid_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,90.960000,0.643489,0.779010,110.678240,0.000000,0.000000,true,33.068000,20,2.188000,"{""h4d-standard-192-5"":34,""h4d-standard-192-6"":24}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.011236,""h4d-standard-192-6"":0.008995}",[]
prism_cc_cost,hybrid_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.200000,94.431000,0.531037,0.779010,110.678240,0.000000,0.000000,true,33.069000,21,312.645000,"{""bora009"":3,""bora010"":3,""h4d-standard-192-5"":32,""h4d-standard-192-6"":20}","{""bora009"":0.001203,""bora010"":0.001369,""h4d-standard-192-5"":0.010815,""h4d-standard-192-6"":0.008586}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.531037,""budget_violation"":0,""makespan"":94.431,""deadline_violation"":0,""machine_signature"":""818a92c90cf88b99"",""weighted_score"":0.531037,""diversity_score"":3.448276},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.544247,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""9492f2f032e0c9ae"",""weighted_score"":0.544247,""diversity_score"":3.448276},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.643489,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""6fd47bd5c04a40a7"",""weighted_score"":0.643489,""diversity_score"":1.413793}]"
